id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
4051;32pN1An13076I4PTMzn2g7;15516;compositional ambient,contemporary jazz,ecm-style jazz,fourth world,jazz trumpet,norwegian contemporary jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/a1f87e5836c38ab0fd79900ab2c21f2b43e6854f;Arve Henriksen;45;https://open.spotify.com/artist/32pN1An13076I4PTMzn2g7;https://api.spotify.com/v1/artists/32pN1An13076I4PTMzn2g7;spotify:artist:32pN1An13076I4PTMzn2g7;2;new-age
4052;7v5E9zviGMsOGHRdMVmhDc;18680;ambient,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock;https://i.scdn.co/image/ab67616d00001e02aca0a47820cae26fd08de690;Roedelius;44;https://open.spotify.com/artist/7v5E9zviGMsOGHRdMVmhDc;https://api.spotify.com/v1/artists/7v5E9zviGMsOGHRdMVmhDc;spotify:artist:7v5E9zviGMsOGHRdMVmhDc;2;new-age
4053;1rFjt7CpwkXN6SB7PjKviq;3708;contemporary jazz,dark jazz,ecm-style jazz,jazz piano,norwegian contemporary jazz,norwegian jazz;https://i.scdn.co/image/ef5360ed34198c92ece7e9d242ce3a3588efaa5f;Jon Balke;29;https://open.spotify.com/artist/1rFjt7CpwkXN6SB7PjKviq;https://api.spotify.com/v1/artists/1rFjt7CpwkXN6SB7PjKviq;spotify:artist:1rFjt7CpwkXN6SB7PjKviq;2;new-age
4054;7JCthCuu5Wmxv2avqVFolo;14930;ambient,art rock,compositional ambient,fourth world;https://i.scdn.co/image/ab67616100005174bc1020f046f36f85e658833a;Roger Eno;49;https://open.spotify.com/artist/7JCthCuu5Wmxv2avqVFolo;https://api.spotify.com/v1/artists/7JCthCuu5Wmxv2avqVFolo;spotify:artist:7JCthCuu5Wmxv2avqVFolo;2;new-age
4055;5HKpBHDxIDNdtmEAGXGntl;46295;art rock,experimental,experimental ambient,experimental guitar,experimental rock,fourth world,jazz fusion,progressive rock,space rock,symphonic rock;https://i.scdn.co/image/9d0400843982c34665644d5be122a17bb7924f24;Robert Fripp;44;https://open.spotify.com/artist/5HKpBHDxIDNdtmEAGXGntl;https://api.spotify.com/v1/artists/5HKpBHDxIDNdtmEAGXGntl;spotify:artist:5HKpBHDxIDNdtmEAGXGntl;2;new-age
4056;5mNY0NPszdalbrb4ITO3M8;36551;ambient,art rock,berlin school,drone,experimental,experimental rock,fourth world,industrial,krautrock,post-punk;https://i.scdn.co/image/0b2d58514a0fac4611f2c302dd054a330aa61dbc;Cluster;40;https://open.spotify.com/artist/5mNY0NPszdalbrb4ITO3M8;https://api.spotify.com/v1/artists/5mNY0NPszdalbrb4ITO3M8;spotify:artist:5mNY0NPszdalbrb4ITO3M8;2;new-age
4057;7DnLQaXsqcYkgm0nyDrB3r;53186;american contemporary classical,avant-garde,compositional ambient,contemporary classical,drone,experimental,fourth world,free jazz,microtonal,minimalism,tzadik;https://i.scdn.co/image/71d46b8676ee6e2de8a9cce53e0e62f3defe8e37;Terry Riley;41;https://open.spotify.com/artist/7DnLQaXsqcYkgm0nyDrB3r;https://api.spotify.com/v1/artists/7DnLQaXsqcYkgm0nyDrB3r;spotify:artist:7DnLQaXsqcYkgm0nyDrB3r;2;new-age
4058;3jFTMxWP6at3FioQqFGmjC;4795;avant-garde,british experimental,drone,experimental,fourth world,free improvisation,sound art;https://i.scdn.co/image/ed6f3bc8de8ca26ee67d940a0fd6c43dba2bc043;David Toop;22;https://open.spotify.com/artist/3jFTMxWP6at3FioQqFGmjC;https://api.spotify.com/v1/artists/3jFTMxWP6at3FioQqFGmjC;spotify:artist:3jFTMxWP6at3FioQqFGmjC;2;new-age
4059;58nPlJ5CNYu0nGLOuE1Uuk;20175;art rock,experimental,krautrock,rock keyboard;https://i.scdn.co/image/ab6772690000dd22ae183a96febf252d778a292a;Holger Czukay;35;https://open.spotify.com/artist/58nPlJ5CNYu0nGLOuE1Uuk;https://api.spotify.com/v1/artists/58nPlJ5CNYu0nGLOuE1Uuk;spotify:artist:58nPlJ5CNYu0nGLOuE1Uuk;2;new-age
4060;0VqQFqLcy0bBMPDnKB25vC;9126;contemporary jazz,dark jazz,ecm-style jazz,fourth world,jazz guitar,norwegian contemporary jazz,norwegian jazz,progressive jazz fusion;https://i.scdn.co/image/42b0ac3b40eb78b940b6c5c4ab9db1fdda72857a;Eivind Aarset;43;https://open.spotify.com/artist/0VqQFqLcy0bBMPDnKB25vC;https://api.spotify.com/v1/artists/0VqQFqLcy0bBMPDnKB25vC;spotify:artist:0VqQFqLcy0bBMPDnKB25vC;2;new-age
4061;5zeiqAaIiDrjiDch33A2lT;38264;art rock,experimental,experimental rock,fourth world,krautrock,psychedelic rock,space rock;https://i.scdn.co/image/ab67616d00001e02093cc34f44acaba4b489f149;Popol Vuh;39;https://open.spotify.com/artist/5zeiqAaIiDrjiDch33A2lT;https://api.spotify.com/v1/artists/5zeiqAaIiDrjiDch33A2lT;spotify:artist:5zeiqAaIiDrjiDch33A2lT;2;new-age
4062;2oyWkw7sq99yqj12hVUHtw;88162;ambient pop,art pop,art rock,experimental rock,fourth world,melancholia,new romantic,new wave,sophisti-pop;https://i.scdn.co/image/ab6761610000517413aa59f5cb5b3f96f7362d33;David Sylvian;49;https://open.spotify.com/artist/2oyWkw7sq99yqj12hVUHtw;https://api.spotify.com/v1/artists/2oyWkw7sq99yqj12hVUHtw;spotify:artist:2oyWkw7sq99yqj12hVUHtw;2;new-age
4063;2rcnAZ6DvORQ365X3zVYpr;69574;abstract,ambient,art rock,compositional ambient,drift,drone,dub techno,electronica,fourth world,intelligent dance music,microhouse,minimal techno,nordic ambient,trip hop;https://i.scdn.co/image/7e7e02c4025dcab8f8e7567116b6bc3f74664393;Biosphere;51;https://open.spotify.com/artist/2rcnAZ6DvORQ365X3zVYpr;https://api.spotify.com/v1/artists/2rcnAZ6DvORQ365X3zVYpr;spotify:artist:2rcnAZ6DvORQ365X3zVYpr;2;new-age
4064;3ND5NWoKzlelYDDyWqSQpQ;61049;abstract,ambient,art pop,compositional ambient,drill and bass,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno;https://i.scdn.co/image/a3f1274f864d09e97e5da1be9cb5725bb969c31f;Susumu Yokota;48;https://open.spotify.com/artist/3ND5NWoKzlelYDDyWqSQpQ;https://api.spotify.com/v1/artists/3ND5NWoKzlelYDDyWqSQpQ;spotify:artist:3ND5NWoKzlelYDDyWqSQpQ;2;new-age
4065;2DoQBgPsB9AdmWpIa2hUSz;46129;ambient,art pop,art rock,compositional ambient,drone,electroacoustic improvisation,experimental,experimental guitar,fourth world,glitch,intelligent dance music,mandible,microhouse;https://i.scdn.co/image/8aeede7249e351ef99b8dbfb1edbd67eccb72225;Fennesz;40;https://open.spotify.com/artist/2DoQBgPsB9AdmWpIa2hUSz;https://api.spotify.com/v1/artists/2DoQBgPsB9AdmWpIa2hUSz;spotify:artist:2DoQBgPsB9AdmWpIa2hUSz;2;new-age
4066;4qzIpmopZ2KVodpmw7uJKe;20559;berlin school,experimental,fourth world,krautrock,space rock;https://i.scdn.co/image/ab67616d00001e026cc5bb47aa0ad699e3e08b6c;Ashra;35;https://open.spotify.com/artist/4qzIpmopZ2KVodpmw7uJKe;https://api.spotify.com/v1/artists/4qzIpmopZ2KVodpmw7uJKe;spotify:artist:4qzIpmopZ2KVodpmw7uJKe;2;new-age
4067;6wvkwvDNBOQ9FXRQGfBxIv;43951;moog,synthesizer,synthetic classical;https://i.scdn.co/image/ab67616d00001e02c365636bd297768d15064052;Isao Tomita;39;https://open.spotify.com/artist/6wvkwvDNBOQ9FXRQGfBxIv;https://api.spotify.com/v1/artists/6wvkwvDNBOQ9FXRQGfBxIv;spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv;2;new-age
4068;3U2U4TR03ZuStsizrv0EJB;50308;ambient,berlin school,krautrock,rock keyboard,space rock;https://i.scdn.co/image/ab67616100005174c80453edca1018d5f78a4a35;Klaus Schulze;39;https://open.spotify.com/artist/3U2U4TR03ZuStsizrv0EJB;https://api.spotify.com/v1/artists/3U2U4TR03ZuStsizrv0EJB;spotify:artist:3U2U4TR03ZuStsizrv0EJB;2;new-age
4072;3Hm9DJ7Xa8YgiCAa7MoSiP;11175;celtic,new age,operatic pop;https://i.scdn.co/image/9bcc030338a6579601c2373ee7866a39a3973836;Phil Coulter;47;https://open.spotify.com/artist/3Hm9DJ7Xa8YgiCAa7MoSiP;https://api.spotify.com/v1/artists/3Hm9DJ7Xa8YgiCAa7MoSiP;spotify:artist:3Hm9DJ7Xa8YgiCAa7MoSiP;2;new-age
4110;5xxvENZLS3w5ZMMLXgCFEe;1822;new age,new age piano;https://i.scdn.co/image/73cd0e3a1716fcfa02427949755247d606a880bf;Scott Cossu;18;https://open.spotify.com/artist/5xxvENZLS3w5ZMMLXgCFEe;https://api.spotify.com/v1/artists/5xxvENZLS3w5ZMMLXgCFEe;spotify:artist:5xxvENZLS3w5ZMMLXgCFEe;2;new-age
4111;6lDzL93VhrZluQ8Rk7OHtY;4778;new age;https://i.scdn.co/image/ab67616d00001e02cc035ede80d7c499cb46b3fa;ØYSTEIN SEVÅG;30;https://open.spotify.com/artist/6lDzL93VhrZluQ8Rk7OHtY;https://api.spotify.com/v1/artists/6lDzL93VhrZluQ8Rk7OHtY;spotify:artist:6lDzL93VhrZluQ8Rk7OHtY;2;new-age
4112;1zbjLh1Lr5kd967Dhf7gzq;1560;new age;https://i.scdn.co/image/6875b000f350fa3925c2a55286ddc601354dbf5c;Richard Souther;34;https://open.spotify.com/artist/1zbjLh1Lr5kd967Dhf7gzq;https://api.spotify.com/v1/artists/1zbjLh1Lr5kd967Dhf7gzq;spotify:artist:1zbjLh1Lr5kd967Dhf7gzq;2;new-age
4117;0dmPX6ovclgOy8WWJaFEUU;543367;art rock,dance rock,dusseldorf electronic,early synthpop,electro,krautrock,new romantic,new wave,proto-techno,synthpop;https://i.scdn.co/image/d9eede217635b81275b5f38fe23ad8b3e215364a;Kraftwerk;59;https://open.spotify.com/artist/0dmPX6ovclgOy8WWJaFEUU;https://api.spotify.com/v1/artists/0dmPX6ovclgOy8WWJaFEUU;spotify:artist:0dmPX6ovclgOy8WWJaFEUU;2;new-age
4118;2XP4UvuJoUxBIjO95l8Mlr;16055;ambient,berlin school,krautrock;https://i.scdn.co/image/9c9c2264d6342db9342826bf153ec82e3ffae0fb;Edgar Froese;32;https://open.spotify.com/artist/2XP4UvuJoUxBIjO95l8Mlr;https://api.spotify.com/v1/artists/2XP4UvuJoUxBIjO95l8Mlr;spotify:artist:2XP4UvuJoUxBIjO95l8Mlr;2;new-age
4123;1joFZGTRER78nUsWtgHCHR;49636;british soundtrack,classic soundtrack,compositional ambient,scorecore,soundtrack;https://i.scdn.co/image/428448f5b1d8254bb4028cb89af85c028cec549b;Rachel Portman;60;https://open.spotify.com/artist/1joFZGTRER78nUsWtgHCHR;https://api.spotify.com/v1/artists/1joFZGTRER78nUsWtgHCHR;spotify:artist:1joFZGTRER78nUsWtgHCHR;2;new-age
4127;0s1ec6aPpRZ4DCj15w1EFg;76983;compositional ambient,soundtrack;https://i.scdn.co/image/7390a60d0952bc2bf22ba4cb7c4f20f8bf6cb597;Dario Marianelli;66;https://open.spotify.com/artist/0s1ec6aPpRZ4DCj15w1EFg;https://api.spotify.com/v1/artists/0s1ec6aPpRZ4DCj15w1EFg;spotify:artist:0s1ec6aPpRZ4DCj15w1EFg;2;new-age
4141;1LI9iEq0loU9cdIa1dxVDj;5253;meditation,native american;https://i.scdn.co/image/1e3226f2a76ab672755e343cdf0a9dc6bce8ffe5;Paul Horn;37;https://open.spotify.com/artist/1LI9iEq0loU9cdIa1dxVDj;https://api.spotify.com/v1/artists/1LI9iEq0loU9cdIa1dxVDj;spotify:artist:1LI9iEq0loU9cdIa1dxVDj;2;new-age
4143;66WDKSwxakWhJ1Fx50swGo;5974;new age;https://i.scdn.co/image/c4f7973e935c2d9545748bd4071b4d1c8385fddd;Gandalf;35;https://open.spotify.com/artist/66WDKSwxakWhJ1Fx50swGo;https://api.spotify.com/v1/artists/66WDKSwxakWhJ1Fx50swGo;spotify:artist:66WDKSwxakWhJ1Fx50swGo;2;new-age
4144;2KzVgYTv0pX7BFDJ7dzLsK;4771;new age;https://i.scdn.co/image/ab67616d00001e02939d7fa7006959f5728805b4;Australis;27;https://open.spotify.com/artist/2KzVgYTv0pX7BFDJ7dzLsK;https://api.spotify.com/v1/artists/2KzVgYTv0pX7BFDJ7dzLsK;spotify:artist:2KzVgYTv0pX7BFDJ7dzLsK;2;new-age
4145;6TOCStkIWNFN66MYEk6kAc;2890;healing,new age;https://i.scdn.co/image/ab67616d00001e02819bcb7302da6e6c5ee40e64;Ginkgo Garden;19;https://open.spotify.com/artist/6TOCStkIWNFN66MYEk6kAc;https://api.spotify.com/v1/artists/6TOCStkIWNFN66MYEk6kAc;spotify:artist:6TOCStkIWNFN66MYEk6kAc;2;new-age
4146;0nGVcywnIqgGsLUuMwOP4s;6294;new age;https://i.scdn.co/image/ab67616d00001e020ad82f0002b7486afdb4523d;John Adorney;33;https://open.spotify.com/artist/0nGVcywnIqgGsLUuMwOP4s;https://api.spotify.com/v1/artists/0nGVcywnIqgGsLUuMwOP4s;spotify:artist:0nGVcywnIqgGsLUuMwOP4s;2;new-age
4147;5s35MWEbQRtTObpESta73a;7107;ambient,healing,meditation,new age;https://i.scdn.co/image/b7655e60c27bd213c8e7f0ea86a97e1a90ab52b2;Constance Demby;36;https://open.spotify.com/artist/5s35MWEbQRtTObpESta73a;https://api.spotify.com/v1/artists/5s35MWEbQRtTObpESta73a;spotify:artist:5s35MWEbQRtTObpESta73a;2;new-age
4148;7F1bUE2y2JjoReZ4hESAAV;12075;new age;https://i.scdn.co/image/ab67616d00001e0270910a3505c4651f0148efb5;Himekami;33;https://open.spotify.com/artist/7F1bUE2y2JjoReZ4hESAAV;https://api.spotify.com/v1/artists/7F1bUE2y2JjoReZ4hESAAV;spotify:artist:7F1bUE2y2JjoReZ4hESAAV;2;new-age
4150;3IT9wOWTOtqMLtpg49K7Lk;12455;new age,new age piano;https://i.scdn.co/image/c89767a93af18794177e8d6b28cad8c27e8fa70f;Tim Janis;46;https://open.spotify.com/artist/3IT9wOWTOtqMLtpg49K7Lk;https://api.spotify.com/v1/artists/3IT9wOWTOtqMLtpg49K7Lk;spotify:artist:3IT9wOWTOtqMLtpg49K7Lk;2;new-age
4151;4FtcVLw0u7qvqrJYLHkHZn;19668;christmas instrumental,new age,new age piano;https://i.scdn.co/image/f533418ce1fb327212745000b4621a2a3a09957d;Michele McLaughlin;46;https://open.spotify.com/artist/4FtcVLw0u7qvqrJYLHkHZn;https://api.spotify.com/v1/artists/4FtcVLw0u7qvqrJYLHkHZn;spotify:artist:4FtcVLw0u7qvqrJYLHkHZn;2;new-age
4152;4HyURxoVAZxaACHYQQxQYx;1675;calming instrumental,christian relaxative,classify,neoclassical darkwave,new age piano;https://i.scdn.co/image/ab67616d00001e02fdfa6755f1e87761c8b175ba;Bradley Joseph;42;https://open.spotify.com/artist/4HyURxoVAZxaACHYQQxQYx;https://api.spotify.com/v1/artists/4HyURxoVAZxaACHYQQxQYx;spotify:artist:4HyURxoVAZxaACHYQQxQYx;2;new-age
4153;0oA8UUNNUP3zWCUkZVin0G;6618;classify,new age;https://i.scdn.co/image/2f5ec51029d8278dce23399e70972b5201e082d7;David Osborne;52;https://open.spotify.com/artist/0oA8UUNNUP3zWCUkZVin0G;https://api.spotify.com/v1/artists/0oA8UUNNUP3zWCUkZVin0G;spotify:artist:0oA8UUNNUP3zWCUkZVin0G;2;new-age
4154;5BcEbeQq5n2fz8HbhI9CWU;22945;classify,new age piano;https://i.scdn.co/image/17a18ae3c1b1f5c2f4cdc1d0e9badae52801d4a3;Emile Pandolfi;56;https://open.spotify.com/artist/5BcEbeQq5n2fz8HbhI9CWU;https://api.spotify.com/v1/artists/5BcEbeQq5n2fz8HbhI9CWU;spotify:artist:5BcEbeQq5n2fz8HbhI9CWU;2;new-age
4155;3Be0FxZRoCJ8UPrkwe6Xuw;7488;calming instrumental,christian relaxative,classify;https://i.scdn.co/image/18cd4445d48755bb1b0fc121fa8248de911fb55f;Stan Whitmire;60;https://open.spotify.com/artist/3Be0FxZRoCJ8UPrkwe6Xuw;https://api.spotify.com/v1/artists/3Be0FxZRoCJ8UPrkwe6Xuw;spotify:artist:3Be0FxZRoCJ8UPrkwe6Xuw;2;new-age
4156;7MGlZPaZPKJJFUbp8wToNb;2283;christian relaxative,classify;https://i.scdn.co/image/8447998417be78d015597495ed730d92f8ce572a;Steven C;54;https://open.spotify.com/artist/7MGlZPaZPKJJFUbp8wToNb;https://api.spotify.com/v1/artists/7MGlZPaZPKJJFUbp8wToNb;spotify:artist:7MGlZPaZPKJJFUbp8wToNb;2;new-age
4171;2hbupDa1HZ6uiSYFB5pTUb;6068;meditation,native american,native american flute;https://i.scdn.co/image/ab67616d00001e022102e157e80b3760b8aedd62;Marina Raye;43;https://open.spotify.com/artist/2hbupDa1HZ6uiSYFB5pTUb;https://api.spotify.com/v1/artists/2hbupDa1HZ6uiSYFB5pTUb;spotify:artist:2hbupDa1HZ6uiSYFB5pTUb;2;new-age
4176;3lb2w8abPlM4NK4dS7upLb;2025;new age,new age piano;https://i.scdn.co/image/af1d25cceefa118ac28cc4df48d8c64fc76e0ee4;Spencer Brewer;29;https://open.spotify.com/artist/3lb2w8abPlM4NK4dS7upLb;https://api.spotify.com/v1/artists/3lb2w8abPlM4NK4dS7upLb;spotify:artist:3lb2w8abPlM4NK4dS7upLb;2;new-age
4177;6wVdPlEvh9mSllFjsRE7yV;1564;new age,new age piano;https://i.scdn.co/image/c16f54e43f7602838e5e701483ba5f0e0cf9786e;Kostia;30;https://open.spotify.com/artist/6wVdPlEvh9mSllFjsRE7yV;https://api.spotify.com/v1/artists/6wVdPlEvh9mSllFjsRE7yV;spotify:artist:6wVdPlEvh9mSllFjsRE7yV;2;new-age
4190;0EpJxgZJDz8YV7MKsTr0Ls;21996;rumba,smooth jazz;https://i.scdn.co/image/080cda6a33bfdd304ddbc9a3b722b94504cfd90c;Marc Antoine;44;https://open.spotify.com/artist/0EpJxgZJDz8YV7MKsTr0Ls;https://api.spotify.com/v1/artists/0EpJxgZJDz8YV7MKsTr0Ls;spotify:artist:0EpJxgZJDz8YV7MKsTr0Ls;2;new-age
4198;1aO9NulHwrE9pxHXFfCIoM;90910;arab folk,arabic jazz,contemporary jazz,ecm-style jazz,oud,world,world fusion;https://i.scdn.co/image/d10e1dbe3e0a258b6487c12f452d82d65186b27b;Anouar Brahem;50;https://open.spotify.com/artist/1aO9NulHwrE9pxHXFfCIoM;https://api.spotify.com/v1/artists/1aO9NulHwrE9pxHXFfCIoM;spotify:artist:1aO9NulHwrE9pxHXFfCIoM;2;new-age
4201;3gOdqjhBRr5vxK85vY7on0;7361;arab folk,contemporary jazz,ecm-style jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/ab67616d00001e02c3167a02356fe5a05ee440d7;Vassilis Tsabropoulos;40;https://open.spotify.com/artist/3gOdqjhBRr5vxK85vY7on0;https://api.spotify.com/v1/artists/3gOdqjhBRr5vxK85vY7on0;spotify:artist:3gOdqjhBRr5vxK85vY7on0;2;new-age
4202;5UefiThiZ352HWMOgZvOhx;73066;arab folk,arabic jazz,oud,world,world fusion;https://i.scdn.co/image/7b431e24de2142a72c1fd68e55f4a0a21ad5c87b;Dhafer Youssef;44;https://open.spotify.com/artist/5UefiThiZ352HWMOgZvOhx;https://api.spotify.com/v1/artists/5UefiThiZ352HWMOgZvOhx;spotify:artist:5UefiThiZ352HWMOgZvOhx;2;new-age
4203;5THaOlI8Qr3Za3FD6FnWvK;16967;british jazz,contemporary jazz,dark jazz,ecm-style jazz,jazz saxophone,swedish jazz;https://i.scdn.co/image/1afc639795839a6be5c4f41b2a78bdc006c03a67;John Surman;41;https://open.spotify.com/artist/5THaOlI8Qr3Za3FD6FnWvK;https://api.spotify.com/v1/artists/5THaOlI8Qr3Za3FD6FnWvK;spotify:artist:5THaOlI8Qr3Za3FD6FnWvK;2;new-age
4204;4puHZxpgNVKxk6ydFviSM8;7746;contemporary jazz,dark jazz,ecm-style jazz,jazz saxophone,norwegian contemporary jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/914614eb529d5774d9f0a30576cb266e2e76de54;Trygve Seim;41;https://open.spotify.com/artist/4puHZxpgNVKxk6ydFviSM8;https://api.spotify.com/v1/artists/4puHZxpgNVKxk6ydFviSM8;spotify:artist:4puHZxpgNVKxk6ydFviSM8;2;new-age
4205;75nUDbtfJzGVqs6fOmSXhx;4246;contemporary jazz,ecm-style jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/ab67616d00001e02ea377c8457d1902e9c661faa;Misha Alperin;25;https://open.spotify.com/artist/75nUDbtfJzGVqs6fOmSXhx;https://api.spotify.com/v1/artists/75nUDbtfJzGVqs6fOmSXhx;spotify:artist:75nUDbtfJzGVqs6fOmSXhx;2;new-age
4207;1XNQGT010JcXsJIbUE6j4m;8792;contemporary jazz,dark jazz,ecm-style jazz,jazz double bass,norwegian contemporary jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/4db15f5f81a7cb2d540fd0c57210a15e3de97237;Arild Andersen;34;https://open.spotify.com/artist/1XNQGT010JcXsJIbUE6j4m;https://api.spotify.com/v1/artists/1XNQGT010JcXsJIbUE6j4m;spotify:artist:1XNQGT010JcXsJIbUE6j4m;2;new-age
4208;3OjcHir4Q8ERzefXtMU1ph;15698;contemporary jazz,dark jazz,ecm-style jazz,jazz piano,norwegian contemporary jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/07896bee123958fc88678654b2e517360f2ad9ac;Ketil Bjørnstad;37;https://open.spotify.com/artist/3OjcHir4Q8ERzefXtMU1ph;https://api.spotify.com/v1/artists/3OjcHir4Q8ERzefXtMU1ph;spotify:artist:3OjcHir4Q8ERzefXtMU1ph;2;new-age
4210;4VksGqYn2k7ljivxGwRZ8y;5867;ecm-style jazz,experimental guitar,jazz guitar;https://i.scdn.co/image/ad400dcec90a2514d6d10d401aeda9cc205583ac;Steve Tibbetts;41;https://open.spotify.com/artist/4VksGqYn2k7ljivxGwRZ8y;https://api.spotify.com/v1/artists/4VksGqYn2k7ljivxGwRZ8y;spotify:artist:4VksGqYn2k7ljivxGwRZ8y;2;new-age
4211;0XsuWf5f3kRzml20heorPz;7324;accordion,argentine jazz,bandoneon,ecm-style jazz,folclore salteno,tango;https://i.scdn.co/image/ab6772690000dd2255b3db2c9f1309bc62a383f7;Dino Saluzzi;30;https://open.spotify.com/artist/0XsuWf5f3kRzml20heorPz;https://api.spotify.com/v1/artists/0XsuWf5f3kRzml20heorPz;spotify:artist:0XsuWf5f3kRzml20heorPz;2;new-age
4212;2BPSfZHtSYon5DKvp95xXT;13698;contemporary jazz,dark jazz,ecm-style jazz,german jazz,jazz double bass,jazz fusion,norwegian jazz,swedish jazz;https://i.scdn.co/image/1adbfe914116ffc8891edf77626b0469923f192b;Eberhard Weber;36;https://open.spotify.com/artist/2BPSfZHtSYon5DKvp95xXT;https://api.spotify.com/v1/artists/2BPSfZHtSYon5DKvp95xXT;spotify:artist:2BPSfZHtSYon5DKvp95xXT;2;new-age
4213;3EFzYPEP2mCQoqcLjoWwK1;15241;contemporary jazz,dark jazz,ecm-style jazz,jazz fusion,jazz guitar,norwegian contemporary jazz,norwegian experimental,norwegian jazz,swedish jazz;https://i.scdn.co/image/741d62fabc389b7b00a37af31804e33b2f2934e0;Terje Rypdal;39;https://open.spotify.com/artist/3EFzYPEP2mCQoqcLjoWwK1;https://api.spotify.com/v1/artists/3EFzYPEP2mCQoqcLjoWwK1;spotify:artist:3EFzYPEP2mCQoqcLjoWwK1;2;new-age
4214;1tbxopipOkDjnRDfMKj535;17485;contemporary jazz,ecm-style jazz,jazz fusion,jazz guitar,norwegian jazz,swedish jazz;https://i.scdn.co/image/3359a11e48930f1825fd1b8e25115be5960a5870;Ralph Towner;41;https://open.spotify.com/artist/1tbxopipOkDjnRDfMKj535;https://api.spotify.com/v1/artists/1tbxopipOkDjnRDfMKj535;spotify:artist:1tbxopipOkDjnRDfMKj535;2;new-age
4215;1BKStidrseaPjyjQjL3yxV;11366;contemporary jazz,danish jazz,ecm-style jazz,jazz trio,modern jazz trio,norwegian jazz,swedish jazz;https://i.scdn.co/image/ab67616d00001e024553edb135aaa2ebcb7219c7;Bobo Stenson Trio;40;https://open.spotify.com/artist/1BKStidrseaPjyjQjL3yxV;https://api.spotify.com/v1/artists/1BKStidrseaPjyjQjL3yxV;spotify:artist:1BKStidrseaPjyjQjL3yxV;2;new-age
4216;3I47W6SIIS24cECbGOeakB;13423;new age,operatic pop;https://i.scdn.co/image/35d658019b91f02582debc7f1730c3f11717f45b;Bernward Koch;53;https://open.spotify.com/artist/3I47W6SIIS24cECbGOeakB;https://api.spotify.com/v1/artists/3I47W6SIIS24cECbGOeakB;spotify:artist:3I47W6SIIS24cECbGOeakB;2;new-age
4217;6EByiuiE0MP5cwURNGSQXU;4722;new age,new age piano;https://i.scdn.co/image/ab67616d00001e023a6242f4065b497213529b2f;Ann Sweeten;39;https://open.spotify.com/artist/6EByiuiE0MP5cwURNGSQXU;https://api.spotify.com/v1/artists/6EByiuiE0MP5cwURNGSQXU;spotify:artist:6EByiuiE0MP5cwURNGSQXU;2;new-age
4218;3bR26OG0nJ6u3k1lkd4RWO;4846;healing,new age;https://i.scdn.co/image/ab67616d00001e021f2b3e4cc49ea39995428fd1;Gary Stadler;41;https://open.spotify.com/artist/3bR26OG0nJ6u3k1lkd4RWO;https://api.spotify.com/v1/artists/3bR26OG0nJ6u3k1lkd4RWO;spotify:artist:3bR26OG0nJ6u3k1lkd4RWO;2;new-age
4219;0M3z0zBMyiUMjsmRihijyH;5902;new age,new age piano;https://i.scdn.co/image/645d7b10dc60c32ff553bac92230b4852c2a8b79;George Skaroulis;47;https://open.spotify.com/artist/0M3z0zBMyiUMjsmRihijyH;https://api.spotify.com/v1/artists/0M3z0zBMyiUMjsmRihijyH;spotify:artist:0M3z0zBMyiUMjsmRihijyH;2;new-age
4220;7xwtpo11n9GHMFZUg2kLJK;7107;meditation,new age;https://i.scdn.co/image/5d9c6c7dde3c8027b887931e176cd6e1001910ae;Michael Hoppé;51;https://open.spotify.com/artist/7xwtpo11n9GHMFZUg2kLJK;https://api.spotify.com/v1/artists/7xwtpo11n9GHMFZUg2kLJK;spotify:artist:7xwtpo11n9GHMFZUg2kLJK;2;new-age
4221;7zW6wPmVLv4JDJM271gbFc;81757;belgian contemporary classical,compositional ambient,minimalism,post-minimalism;https://i.scdn.co/image/e0fd90b7dedccbc65279429428e852fddaff777a;Wim Mertens;52;https://open.spotify.com/artist/7zW6wPmVLv4JDJM271gbFc;https://api.spotify.com/v1/artists/7zW6wPmVLv4JDJM271gbFc;spotify:artist:7zW6wPmVLv4JDJM271gbFc;2;new-age
4222;1aVONoJ0EM97BB26etc1vo;164299;american contemporary classical,avant-garde,classical,compositional ambient,contemporary classical,drone,minimalism;https://i.scdn.co/image/812c94f9b6504d0036c2691c66bc4ef1abb2dbfd;Steve Reich;51;https://open.spotify.com/artist/1aVONoJ0EM97BB26etc1vo;https://api.spotify.com/v1/artists/1aVONoJ0EM97BB26etc1vo;spotify:artist:1aVONoJ0EM97BB26etc1vo;2;new-age
